Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"pages.Quicksti.setAmountDetailsForMultiBureau(""0"", paymentType, ""0"", referenceNum, quantity)",Chrome 76.0.3809.100,,,2019-10-04 10:12:21,2019-10-04 10:12:23,2.366s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MULTIBUREAU_PAYMENT_AMOUNT""), paymentAmount, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:12:23,2019-10-04 10:12:24,0.824s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""0"", ""Registration Fees"", ""1"", referenceNum, quantity)",Chrome 76.0.3809.100,,,2019-10-04 10:12:24,2019-10-04 10:12:26,2.255s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MULTIBUREAU_PAY_AMOUNT2""), paymentAmount, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:12:26,2019-10-04 10:12:27,0.855s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""0"", ""Vehicles"", ""2"", referenceNum, quantity)",Chrome 76.0.3809.100,,,2019-10-04 10:12:27,2019-10-04 10:12:30,2.243s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MANUAL_ENTRY_BUTTON""), ""ManualEntry"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:12:30,2019-10-04 10:12:31,1.168s,PASSED
"CardNumber = pages.Quicksti.setUserPaymentDetails(firstName, lastName, VISA)",Chrome 76.0.3809.100,,,2019-10-04 10:12:31,2019-10-04 10:12:33,2.528s,PASSED
"pages.Quicksti.setExpDate(expMonth, expYear, securityCode)",Chrome 76.0.3809.100,,,2019-10-04 10:12:33,2019-10-04 10:12:36,2.583s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ADDRESS""), address, ""Address"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:12:36,2019-10-04 10:12:37,0.766s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ZIP_CODE""), zipCode, ""zipcode"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:12:37,2019-10-04 10:12:37,0.797s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/TELEPHONE""), telephone, ""Telephone"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:12:37,2019-10-04 10:12:38,0.862s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/EMAIL_ADDRESS""), emailAddress, ""EMAIL address"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:12:38,2019-10-04 10:12:39,0.939s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/NEXT_BUTTON""), ""Next"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:12:39,2019-10-04 10:12:40,1.021s,PASSED
"pages.Quicksti.verifyUserPaymentDetails(paymentAmount, firstName, lastName, CardNumber)",Chrome 76.0.3809.100,,,2019-10-04 10:12:40,2019-10-04 10:12:41,0.329s,PASSED
delay(2),Chrome 76.0.3809.100,,,2019-10-04 10:12:41,2019-10-04 10:12:43,2.001s,PASSED
"scrollToElement(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), 0)",Chrome 76.0.3809.100,,,2019-10-04 10:12:43,2019-10-04 10:12:43,0.092s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), ""Process"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:12:43,2019-10-04 10:12:46,3.494s,PASSED
"PaymentId = pages.Quicksti.verifyPaymentApproval(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/APPROVED""))",Chrome 76.0.3809.100,,,2019-10-04 10:12:46,2019-10-04 10:12:48,2.186s,PASSED
navigateToUrl(Reports_url),Chrome 76.0.3809.100,,,2019-10-04 10:12:48,2019-10-04 10:12:49,0.506s,PASSED
"pages.Bureau_Login_Page.loginToReportsSite(userName, password, accessCode)",Chrome 76.0.3809.100,,,2019-10-04 10:12:49,2019-10-04 10:12:53,3.646s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:12:53,2019-10-04 10:12:53,0.782s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:12:53,2019-10-04 10:12:54,0.716s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/QUICK_FIND_PAYMENT""), ""Quick find payment"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:12:54,2019-10-04 10:12:55,0.964s,PASSED
"utilities.SafeActions.safeType(findTestObject(""SEARCH_PAYMENT/PAYMENT_ID_INPUT_FIELD""), PaymentId, ""Payment id"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:12:55,2019-10-04 10:12:56,0.811s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/SEARCH_BUTTON_1""), ""Search button"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:12:56,2019-10-04 10:12:57,1.028s,PASSED
"pages.Search_Page.validateApprovedTransactionsInReports(PaymentId, ""Visa"", paymentAmount)",Chrome 76.0.3809.100,,,2019-10-04 10:12:57,2019-10-04 10:12:57,0.281s,PASSED
closeBrowser(),Chrome 76.0.3809.100,,,2019-10-04 10:12:57,2019-10-04 10:12:58,0.876s,PASSED
Start tear down : tearDownTestCase,Chrome 76.0.3809.100,,,2019-10-04 10:12:58,2019-10-04 10:12:58,0.000s,PASSED
Start listener action : afterTestCase,Chrome 76.0.3809.100,,,2019-10-04 10:12:58,2019-10-04 10:12:58,0.000s,PASSED
Start listener action : sampleAfterTestCase,Chrome 76.0.3809.100,,,2019-10-04 10:12:58,2019-10-04 10:12:58,0.000s,PASSED
,,,,,,,
Test Cases/Certpay_Quicksti/TC_011_MultiBureauSite_MultiBureaus_MultiLinePayments,Chrome 76.0.3809.100,,,2019-10-04 10:12:58,2019-10-04 10:14:13,1m - 15.517s,PASSED
Start listener action : beforeTestCase,Chrome 76.0.3809.100,,,2019-10-04 10:12:58,2019-10-04 10:12:58,0.000s,PASSED
Start setup action : setupTestCase,Chrome 76.0.3809.100,,,2019-10-04 10:12:58,2019-10-04 10:12:58,0.000s,PASSED
"utilities.SafeActions.openBrowser(Quicksti_Url, [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:12:59,2019-10-04 10:13:09,10.587s,PASSED
"utilities.SafeActions.safeCheck(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/MULTI_BUREAU_CHECKBOX""), ""Multi Bureau"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:13:09,2019-10-04 10:13:11,1.566s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/TELLER_ID""), teller_id, ""Bureau code"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:13:11,2019-10-04 10:13:12,0.773s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/NEXT_BUTTON""), ""Next button"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:13:12,2019-10-04 10:13:13,1.287s,PASSED
"pages.Quicksti.setCommnets(""0"", ""0"", ""tester"")",Chrome 76.0.3809.100,,,2019-10-04 10:13:13,2019-10-04 10:13:14,0.834s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_AMOUNT""), paymentAmount, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:13:14,2019-10-04 10:13:14,0.831s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""0"", paymentType, ""0"", referenceNum, quantity)",Chrome 76.0.3809.100,,,2019-10-04 10:13:14,2019-10-04 10:13:17,2.358s,PASSED
"pages.Quicksti.setCommnets(""0"", ""1"", ""tester"")",Chrome 76.0.3809.100,,,2019-10-04 10:13:17,2019-10-04 10:13:18,0.730s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_AMOUNT""), paymentAmount, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:13:18,2019-10-04 10:13:18,0.848s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""1"", ""Taxes"", ""0"", referenceNum, quantity)",Chrome 76.0.3809.100,,,2019-10-04 10:13:18,2019-10-04 10:13:21,2.393s,PASSED
"pages.Quicksti.setCommnets(""0"", ""2"", ""tester"")",Chrome 76.0.3809.100,,,2019-10-04 10:13:21,2019-10-04 10:13:22,0.756s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_AMOUNT""), paymentAmount, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:13:22,2019-10-04 10:13:22,0.833s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""2"", paymentType, ""0"", referenceNum, quantity)",Chrome 76.0.3809.100,,,2019-10-04 10:13:22,2019-10-04 10:13:25,2.323s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MULTIBUREAU_PAYMENT_AMOUNT""), paymentAmount, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:13:25,2019-10-04 10:13:26,0.898s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""0"", ""Registration Fees"", ""1"", referenceNum, quantity)",Chrome 76.0.3809.100,,,2019-10-04 10:13:26,2019-10-04 10:13:28,2.305s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MULTIBUREAU_PAYMENT_AMOUNT""), paymentAmount, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:13:28,2019-10-04 10:13:29,0.876s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""1"", ""Registration Fees"", ""1"", referenceNum, quantity)",Chrome 76.0.3809.100,,,2019-10-04 10:13:29,2019-10-04 10:13:31,2.283s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MULTIBUREAU_PAYMENT_AMOUNT""), paymentAmount, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:13:31,2019-10-04 10:13:32,1.036s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""2"", ""Registration Fees"", ""1"", referenceNum, quantity)",Chrome 76.0.3809.100,,,2019-10-04 10:13:32,2019-10-04 10:13:34,2.264s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MULTIBUREAU_PAY_AMOUNT2""), paymentAmount, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:13:34,2019-10-04 10:13:35,0.927s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""0"", ""Vehicles"", ""2"", referenceNum, quantity)",Chrome 76.0.3809.100,,,2019-10-04 10:13:35,2019-10-04 10:13:38,2.439s,PASSED
"pages.Quicksti.setCommnets(""2"", ""0"", ""tester"")",Chrome 76.0.3809.100,,,2019-10-04 10:13:38,2019-10-04 10:13:39,0.778s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MULTIBUREAU_PAY_AMOUNT2""), paymentAmount, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:13:39,2019-10-04 10:13:39,0.897s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""1"", ""Vehicles"", ""2"", referenceNum, quantity)",Chrome 76.0.3809.100,,,2019-10-04 10:13:39,2019-10-04 10:13:42,2.322s,PASSED
"pages.Quicksti.setCommnets(""2"", ""1"", ""tester"")",Chrome 76.0.3809.100,,,2019-10-04 10:13:42,2019-10-04 10:13:42,0.776s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MULTIBUREAU_PAY_AMOUNT2""), paymentAmount, ""Payment Amount"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:13:42,2019-10-04 10:13:43,0.920s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""2"", ""Vehicles"", ""2"", referenceNum, quantity)",Chrome 76.0.3809.100,,,2019-10-04 10:13:43,2019-10-04 10:13:46,2.334s,PASSED
"pages.Quicksti.setCommnets(""2"", ""2"", ""tester"")",Chrome 76.0.3809.100,,,2019-10-04 10:13:46,2019-10-04 10:13:47,0.758s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MANUAL_ENTRY_BUTTON""), ""ManualEntry"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:13:47,2019-10-04 10:13:48,1.369s,PASSED
"CardNumber = pages.Quicksti.setUserPaymentDetails(firstName, lastName, AMEX_Card)",Chrome 76.0.3809.100,,,2019-10-04 10:13:48,2019-10-04 10:13:51,2.817s,PASSED
"pages.Quicksti.setExpDate(expMonth, expYear, securityCode)",Chrome 76.0.3809.100,,,2019-10-04 10:13:51,2019-10-04 10:13:53,2.523s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ADDRESS""), address, ""Address"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:13:53,2019-10-04 10:13:54,0.780s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ZIP_CODE""), zipCode, ""zipcode"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:13:54,2019-10-04 10:13:55,0.807s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/TELEPHONE""), telephone, ""Telephone"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:13:55,2019-10-04 10:13:56,0.922s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/EMAIL_ADDRESS""), emailAddress, ""EMAIL address"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:13:56,2019-10-04 10:13:57,1.054s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/NEXT_BUTTON""), ""Next"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:13:57,2019-10-04 10:13:58,1.066s,PASSED
"pages.Quicksti.verifyUserPaymentDetails(paymentAmount, firstName, lastName, CardNumber)",Chrome 76.0.3809.100,,,2019-10-04 10:13:58,2019-10-04 10:13:58,0.309s,PASSED
"scrollToElement(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), 30)",Chrome 76.0.3809.100,,,2019-10-04 10:13:58,2019-10-04 10:13:58,0.081s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), ""Process"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:13:58,2019-10-04 10:14:01,3.176s,PASSED
"PaymentId = pages.Quicksti.verifyPaymentApproval(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/APPROVED""))",Chrome 76.0.3809.100,,,2019-10-04 10:14:01,2019-10-04 10:14:04,2.214s,PASSED
navigateToUrl(Reports_url),Chrome 76.0.3809.100,,,2019-10-04 10:14:04,2019-10-04 10:14:04,0.589s,PASSED
"pages.Bureau_Login_Page.loginToReportsSite(userName, password, accessCode)",Chrome 76.0.3809.100,,,2019-10-04 10:14:04,2019-10-04 10:14:08,3.619s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:14:08,2019-10-04 10:14:09,0.763s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:14:09,2019-10-04 10:14:09,0.742s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/QUICK_FIND_PAYMENT""), ""Quick find payment"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:14:09,2019-10-04 10:14:10,1.034s,PASSED
"utilities.SafeActions.safeType(findTestObject(""SEARCH_PAYMENT/PAYMENT_ID_INPUT_FIELD""), PaymentId, ""Payment id"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:14:10,2019-10-04 10:14:11,0.815s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/SEARCH_BUTTON_1""), ""Search button"", [pageLoadTime])",Chrome 76.0.3809.100,,,2019-10-04 10:14:11,2019-10-04 10:14:12,1.012s,PASSED
"pages.Search_Page.validateApprovedTransactionsInReports(PaymentId, ""American Express"", paymentAmount)",Chrome 76.0.3809.100,,,2019-10-04 10:14:12,2019-10-04 10:14:13,0.392s,PASSED
closeBrowser(),Chrome 76.0.3809.100,,,2019-10-04 10:14:13,2019-10-04 10:14:13,0.893s,PASSED
Start tear down : tearDownTestCase,Chrome 76.0.3809.100,,,2019-10-04 10:14:13,2019-10-04 10:14:13,0.001s,PASSED
Start listener action : afterTestCase,Chrome 76.0.3809.100,,,2019-10-04 10:14:13,2019-10-04 10:14:13,0.002s,PASSED
Start listener action : sampleAfterTestCase,Chrome 76.0.3809.100,,,2019-10-04 10:14:13,2019-10-04 10:14:13,0.004s,PASSED
