Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"pages.Quicksti.setAmountDetailsForMultiBureau(""1"", paymentType, ""0"", referenceNum2, quantity)",Firefox 68.0,,,2019-10-08 23:05:31,2019-10-08 23:05:34,2.434s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MANUAL_ENTRY_BUTTON""), ""ManualEntry"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:05:34,2019-10-08 23:05:36,1.734s,PASSED
"CardNumber = pages.Quicksti.setUserPaymentDetails(firstName, lastName, AMEX_Card)",Firefox 68.0,,,2019-10-08 23:05:36,2019-10-08 23:05:38,2.417s,PASSED
"pages.Quicksti.setExpDate(expMonth, expYear, securityCode)",Firefox 68.0,,,2019-10-08 23:05:38,2019-10-08 23:05:41,3.110s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ADDRESS""), address, ""Address"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:05:41,2019-10-08 23:05:42,0.764s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ZIP_CODE""), zipCode, ""zipcode"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:05:42,2019-10-08 23:05:43,0.854s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/TELEPHONE""), telephone, ""Telephone"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:05:43,2019-10-08 23:05:44,0.799s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/EMAIL_ADDRESS""), emailAddress, ""EMAIL address"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:05:44,2019-10-08 23:05:44,0.850s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/NEXT_BUTTON""), ""Next"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:05:44,2019-10-08 23:05:46,1.977s,PASSED
"pages.Quicksti.verifyUserPaymentDetails(paymentAmount, firstName, lastName, CardNumber)",Firefox 68.0,,,2019-10-08 23:05:46,2019-10-08 23:05:47,0.364s,PASSED
"scrollToElement(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), 0)",Firefox 68.0,,,2019-10-08 23:05:47,2019-10-08 23:05:47,0.073s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), ""Process"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:05:47,2019-10-08 23:05:50,3.174s,PASSED
"PaymentId = pages.Quicksti.verifyPaymentApproval(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/APPROVED""))",Firefox 68.0,,,2019-10-08 23:05:50,2019-10-08 23:05:53,2.600s,PASSED
navigateToUrl(Reports_url),Firefox 68.0,,,2019-10-08 23:05:53,2019-10-08 23:05:53,0.852s,PASSED
"pages.Bureau_Login_Page.loginToReportsSite(userName, password, accessCode)",Firefox 68.0,,,2019-10-08 23:05:53,2019-10-08 23:05:57,3.424s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:05:57,2019-10-08 23:05:58,0.883s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:05:58,2019-10-08 23:05:59,0.841s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/QUICK_FIND_PAYMENT""), ""Quick find payment"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:05:59,2019-10-08 23:06:00,1.151s,PASSED
"utilities.SafeActions.safeType(findTestObject(""SEARCH_PAYMENT/PAYMENT_ID_INPUT_FIELD""), PaymentId, ""Payment id"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:06:00,2019-10-08 23:06:01,0.846s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/SEARCH_BUTTON_1""), ""Search button"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:06:01,2019-10-08 23:06:02,1.126s,PASSED
"pages.Search_Page.validateApprovedTransactionsInReports(PaymentId, ""American Express"", paymentAmount)",Firefox 68.0,,,2019-10-08 23:06:02,2019-10-08 23:06:02,0.359s,PASSED
closeBrowser(),Firefox 68.0,,,2019-10-08 23:06:02,2019-10-08 23:06:04,1.930s,PASSED
Start tear down : tearDownTestCase,Firefox 68.0,,,2019-10-08 23:06:04,2019-10-08 23:06:04,0.001s,PASSED
Start listener action : afterTestCase,Firefox 68.0,,,2019-10-08 23:06:04,2019-10-08 23:06:04,0.000s,PASSED
Start listener action : sampleAfterTestCase,Firefox 68.0,,,2019-10-08 23:06:04,2019-10-08 23:06:04,0.000s,PASSED
,,,,,,,
Test Cases/Certpay_Quicksti/TC_009_MultiBureauSite_MultiBureau_SingleLinePayment,Firefox 68.0,,,2019-10-08 23:06:04,2019-10-08 23:06:47,43.076s,PASSED
Start listener action : beforeTestCase,Firefox 68.0,,,2019-10-08 23:06:04,2019-10-08 23:06:04,0.000s,PASSED
Start setup action : setupTestCase,Firefox 68.0,,,2019-10-08 23:06:04,2019-10-08 23:06:04,0.001s,PASSED
"utilities.SafeActions.openBrowser(Quicksti_Url, [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:06:05,2019-10-08 23:06:12,7.148s,PASSED
"utilities.SafeActions.safeCheck(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/MULTI_BUREAU_CHECKBOX""), ""Multi Bureau"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:06:12,2019-10-08 23:06:13,1.696s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/TELLER_ID""), teller_id, ""Bureau code"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:06:13,2019-10-08 23:06:14,0.780s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Login_ Page/NEXT_BUTTON""), ""Next button"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:06:14,2019-10-08 23:06:16,1.636s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Multi_Bureau_Page/COMMENTS""), comments, ""Payment Amount"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:06:16,2019-10-08 23:06:17,0.900s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/PAYMENT_AMOUNT""), paymentAmount, ""Payment Amount"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:06:17,2019-10-08 23:06:17,0.728s,PASSED
"pages.Quicksti.setAmountDetailsForMultiBureau(""0"", paymentType, ""0"", referenceNum, quantity)",Firefox 68.0,,,2019-10-08 23:06:17,2019-10-08 23:06:20,2.551s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/MANUAL_ENTRY_BUTTON""), ""ManualEntry"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:06:20,2019-10-08 23:06:22,1.725s,PASSED
"CardNumber = pages.Quicksti.setUserPaymentDetails(firstName, lastName, VISA)",Firefox 68.0,,,2019-10-08 23:06:22,2019-10-08 23:06:24,2.220s,PASSED
"pages.Quicksti.setExpDate(expMonth, expYear, securityCode)",Firefox 68.0,,,2019-10-08 23:06:24,2019-10-08 23:06:27,3.009s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ADDRESS""), address, ""Address"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:06:27,2019-10-08 23:06:28,0.785s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/ZIP_CODE""), zipCode, ""zipcode"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:06:28,2019-10-08 23:06:28,0.699s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/TELEPHONE""), telephone, ""Telephone"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:06:28,2019-10-08 23:06:29,0.689s,PASSED
"utilities.SafeActions.safeType(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/EMAIL_ADDRESS""), emailAddress, ""EMAIL address"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:06:29,2019-10-08 23:06:30,0.678s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Information_Page/NEXT_BUTTON""), ""Next"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:06:30,2019-10-08 23:06:31,1.114s,PASSED
"pages.Quicksti.verifyUserPaymentDetails(paymentAmount, firstName, lastName, CardNumber)",Firefox 68.0,,,2019-10-08 23:06:31,2019-10-08 23:06:31,0.311s,PASSED
delay(2),Firefox 68.0,,,2019-10-08 23:06:31,2019-10-08 23:06:33,2.004s,PASSED
"scrollToElement(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), 0)",Firefox 68.0,,,2019-10-08 23:06:33,2019-10-08 23:06:33,0.157s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/PROCESS""), ""Process"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:06:33,2019-10-08 23:06:35,2.004s,PASSED
"PaymentId = pages.Quicksti.verifyPaymentApproval(findTestObject(""CERTPAY_QUICKSTI/Payment_Details_Verification_Page/APPROVED""))",Firefox 68.0,,,2019-10-08 23:06:35,2019-10-08 23:06:38,2.261s,PASSED
navigateToUrl(Reports_url),Firefox 68.0,,,2019-10-08 23:06:38,2019-10-08 23:06:38,0.652s,PASSED
"pages.Bureau_Login_Page.loginToReportsSite(userName, password, accessCode)",Firefox 68.0,,,2019-10-08 23:06:38,2019-10-08 23:06:42,3.480s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:06:42,2019-10-08 23:06:43,0.892s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/REPORTING""), ""Reporting"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:06:43,2019-10-08 23:06:44,0.845s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/QUICK_FIND_PAYMENT""), ""Quick find payment"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:06:44,2019-10-08 23:06:45,1.022s,PASSED
"utilities.SafeActions.safeType(findTestObject(""SEARCH_PAYMENT/PAYMENT_ID_INPUT_FIELD""), PaymentId, ""Payment id"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:06:45,2019-10-08 23:06:45,0.732s,PASSED
"utilities.SafeActions.safeClick(findTestObject(""SEARCH_PAYMENT/SEARCH_BUTTON_1""), ""Search button"", [pageLoadTime])",Firefox 68.0,,,2019-10-08 23:06:45,2019-10-08 23:06:47,1.361s,PASSED
"pages.Search_Page.validateApprovedTransactionsInReports(PaymentId, ""Visa"", paymentAmount)",Firefox 68.0,,,2019-10-08 23:06:47,2019-10-08 23:06:47,0.371s,PASSED
Start tear down : tearDownTestCase,Firefox 68.0,,,2019-10-08 23:06:47,2019-10-08 23:06:47,0.000s,PASSED
Start listener action : afterTestCase,Firefox 68.0,,,2019-10-08 23:06:47,2019-10-08 23:06:47,0.000s,PASSED
Start listener action : sampleAfterTestCase,Firefox 68.0,,,2019-10-08 23:06:47,2019-10-08 23:06:47,0.002s,PASSED
,,,,,,,
Test Cases/Certpay_Quicksti/TC_010_MultiBureauSite_MultiBureaus_SingleLinePayment,Firefox 68.0,,,2019-10-08 23:06:47,2019-10-08 23:07:42,55.298s,PASSED
Start listener action : beforeTestCase,Firefox 68.0,,,2019-10-08 23:06:47,2019-10-08 23:06:47,0.000s,PASSED
Start setup action : setupTestCase,Firefox 68.0,,,2019-10-08 23:06:47,2019-10-08 23:06:47,0.000s,PASSED
